0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,0.9760306
0.01914341,0.01928489,1,1,0.04208051,0.9853576,0.9613882
0.01914341,0.01928489,1,1,0.04208051,0.9745732,0.9506038
0.01914341,0.01928489,1,1,0.04208051,0.9640006,0.9400312
0.01914341,0.01928489,1,1,0.04208051,0.9548191,0.9308497
0.01914341,0.01928489,1,1,0.04208051,0.9453478,0.9213784
0.01914341,0.01928489,1,1,0.04208051,0.9367051,0.9127357
0.01914341,0.01928489,1,1,0.04208051,0.9278557,0.9038863
0.01914341,0.01928489,1,1,0.04208051,0.919426,0.8954566
0.01914341,0.01928489,1,1,0.04208051,0.9096562,0.8856868
0.01914341,0.01928489,1,1,0.04208051,0.9010319,0.8770624
0.01914341,0.01928489,1,1,0.04208051,0.8893672,0.8653978
0.01914341,0.01928489,1,1,0.04208051,0.879532,0.8555626
0.01914341,0.01928489,1,1,0.04208051,0.871163,0.8471935
0.01914341,0.01928489,1,1,0.04208051,0.8524942,0.8285248
0.01914341,0.01928489,1,1,0.04208051,0.8437072,0.8197378
0.01914341,0.01928489,1,1,0.04208051,0.82774,0.8037706
0.01914341,0.01928489,1,1,0.04208051,0.8163091,0.7923397
0.01914341,0.01928489,1,1,0.04208051,0.8027767,0.7788073
0.01914341,0.01928489,1,1,0.04208051,0.7927822,0.7688128
0.01914341,0.01928489,1,1,0.04208051,0.7835158,0.7595464
0.01914341,0.01928489,1,1,0.04208051,0.774706,0.7507366
0.01914341,0.01928489,1,1,0.04208051,0.7630018,0.7390324
0.01914341,0.01928489,1,1,0.04208051,0.7540402,0.7300708
0.01914341,0.01928489,1,1,0.04208051,0.7415099,0.7175404
0.01914341,0.01928489,1,1,0.04208051,0.7324253,0.7084559
0.01914341,0.01928489,1,1,0.04208051,0.7237096,0.6997402
0.01914341,0.01928489,1,1,0.04208051,0.714443,0.6904736
0.01914341,0.01928489,1,1,0.04208051,0.7053353,0.6813658
0.01914341,0.01928489,1,1,0.04208051,0.6939638,0.6699944
0.01914341,0.01928489,1,1,0.04208051,0.6846958,0.6607264
0.01914341,0.01928489,1,1,0.04208051,0.6740561,0.6500866
0.01914341,0.01928489,1,1,0.04208051,0.6669824,0.6430129
0.01914341,0.01928489,1,1,0.04208051,0.658349,0.6343796
0.01914341,0.01928489,1,1,0.04208051,0.6468278,0.6228583
0.01914341,0.01928489,1,1,0.04208051,0.6391066,0.6151372
0.01914341,0.01928489,1,1,0.04208051,0.6303139,0.6063445
0.01914341,0.01928489,1,1,0.04208051,0.6189767,0.5950072
0.01914341,0.01928489,1,1,0.04208051,0.6102542,0.5862848
0.01914341,0.01928489,1,1,0.04208051,0.6035165,0.579547
0.01914341,0.01928489,1,1,0.04208051,0.5967086,0.5727392
0.01914341,0.01928489,1,1,0.04208051,0.5899988,0.5660294
0.01914341,0.01928489,1,1,0.04208051,0.579881,0.5559115
0.01914341,0.01928489,1,1,0.04208051,0.5732689,0.5492995
0.01914341,0.01928489,1,1,0.04208051,0.5668672,0.5428978
0.01914341,0.01928489,1,1,0.04208051,0.56045,0.5364805
0.01914341,0.01928489,1,1,0.04208051,0.5542079,0.5302384
0.01914341,0.01928489,1,1,0.04208051,0.5480669,0.5240974
0.01914341,0.01928489,1,1,0.04208051,0.5413408,0.5173714
0.01914341,0.01928489,1,1,0.04208051,0.5342038,0.5102344
0.01914341,0.01928489,1,1,0.04208051,0.5275276,0.5035582
0.01914341,0.01928489,1,1,0.04208051,0.5211265,0.4971571
0.01914341,0.01928489,1,1,0.04208051,0.5144224,0.490453
0.01914341,0.01928489,1,1,0.04208051,0.5078872,0.4839179
0.01914341,0.01928489,1,1,0.04208051,0.501775,0.4778057
0.01914341,0.01928489,1,1,0.04208051,0.4954231,0.4714538
0.01914341,0.01928489,1,1,0.04208051,0.4893484,0.4653791
0.01914341,0.01928489,1,1,0.04208051,0.4732342,0.4492649
0.01914341,0.01928489,1,1,0.04208051,0.4658791,0.4419098
0.01914341,0.01928489,1,1,0.04208051,0.4591819,0.4352126
0.01914341,0.01928489,1,1,0.04208051,0.4529788,0.4290095
0.01914341,0.01928489,1,1,0.04208051,0.4465517,0.4225823
0.01914341,0.01928489,1,1,0.04208051,0.4403777,0.4164083
0.01914341,0.01928489,1,1,0.04208051,0.4335752,0.4096058
0.01914341,0.01928489,1,1,0.04208051,0.4274201,0.4034507
0.01914341,0.01928489,1,1,0.04208051,0.420425,0.3964556
0.01914341,0.01928489,1,1,0.04208051,0.4104815,0.3865121
0.01914341,0.01928489,1,1,0.04208051,0.4031327,0.3791633
0.01914341,0.01928489,1,1,0.04208051,0.3967232,0.3727538
0.01914341,0.01928489,1,1,0.04208051,0.3903965,0.3664271
0.01914341,0.01928489,1,1,0.04208051,0.3832925,0.3593231
0.01914341,0.01928489,1,1,0.04208051,0.3771356,0.3531662
0.01914341,0.01928489,1,1,0.04208051,0.3706844,0.346715
0.01914341,0.01928489,1,1,0.04208051,0.362678,0.3387086
0.01914341,0.01928489,1,1,0.04208051,0.3542992,0.3303299
0.01914341,0.01928489,1,1,0.04208051,0.3465056,0.3225362
0.01914341,0.01928489,1,1,0.04208051,0.3395018,0.3155324
0.01914341,0.01928489,1,1,0.04208051,0.3328427,0.3088733
0.01914341,0.01928489,1,1,0.04208051,0.3267194,0.30275
0.01914341,0.01928489,1,1,0.04208051,0.319643,0.2956736
0.01914341,0.01928489,1,1,0.04208051,0.3134834,0.289514
0.01914341,0.01928489,1,1,0.04208051,0.307216,0.2832467
0.01914341,0.01928489,1,1,0.04208051,0.301315,0.2773457
0.01914341,0.01928489,1,1,0.04208051,0.2953238,0.2713544
0.01914341,0.01928489,1,1,0.04208051,0.287962,0.2639927
0.01914341,0.01928489,1,1,0.04208051,0.2815781,0.2576087
0.01914341,0.01928489,1,1,0.04208051,0.2745893,0.2506199
0.01914341,0.01928489,1,1,0.04208051,0.2674982,0.2435288
0.01914341,0.01928489,1,1,0.04208051,0.2606855,0.2367161
0.01914341,0.01928489,1,1,0.04208051,0.2545451,0.2305757
0.01914341,0.01928489,1,1,0.04208051,0.2484746,0.2245052
0.01914341,0.01928489,1,1,0.04208051,0.2424455,0.2184761
0.01914341,0.01928489,1,1,0.04208051,0.2362136,0.2122442
0.01914341,0.01928489,1,1,0.04208051,0.2296133,0.2056439
0.01914341,0.01928489,1,1,0.04208051,0.2222243,0.1982549
0.01914341,0.01928489,1,1,0.04208051,0.2151689,0.1911995
0.01914341,0.01928489,1,1,0.04208051,0.2090396,0.1850702
0.01914341,0.01928489,1,1,0.04208051,0.2029862,0.1790168
0.01914341,0.01928489,1,1,0.04208051,0.1961789,0.1722095
0.01914341,0.01928489,1,1,0.04208051,0.190172,0.1662026
0.01914341,0.01928489,1,1,0.04208051,0.1839986,0.1600292
0.01914341,0.01928489,1,1,0.04208051,0.1775831,0.1536137
0.01914341,0.01928489,1,1,0.04208051,0.1703963,0.1464269
0.01914341,0.01928489,1,1,0.04208051,0.162389,0.1384196
0.01914341,0.01928489,1,1,0.04208051,0.1563383,0.1323689
0.01914341,0.01928489,1,1,0.04208051,0.1504004,0.126431
0.01914341,0.01928489,1,1,0.04208051,0.1600847,0.1167467
0.01914341,0.01928489,1,1,0.04208051,0.1788035,0.0980279
0.01914341,0.01928489,1,1,0.04208051,0.1856087,0.09122269
0.01914341,0.01928489,1,1,0.04208051,0.1924271,0.0844043
0.01914341,0.01928489,1,1,0.04208051,0.1989506,0.07788078
0.01914341,0.01928489,1,1,0.04208051,0.205295,0.0715364
0.01914341,0.01928489,1,1,0.04208051,0.2114819,0.0653495
0.01914341,0.01928489,1,1,0.04208051,0.2178938,0.05893759
0.01914341,0.01928489,1,1,0.04208051,0.224156,0.05267539
0.01914341,0.01928489,1,1,0.04208051,0.2303933,0.04643811
0.01914341,0.01928489,1,1,0.04208051,0.2370188,0.03981259
0.01914341,0.01928489,1,1,0.04208051,0.2445605,0.03227091
0.01914341,0.01928489,1,1,0.04208051,0.2517005,0.0251309
0.01914341,0.01928489,1,1,0.04208051,0.2610359,0.0157955
0.01914341,0.01928489,1,1,0.04208051,0.2684509,0.008380409
0.01914341,0.01928489,1,1,0.04208051,0.2750491,0.001782195
0.01914341,0.01928489,1,1,0.04208051,0.2814022,0
0.01914341,0.01928489,1,1,0.04208051,0.2875174,0
0.01914341,0.01928489,1,1,0.04208051,0.2937289,0
0.01914341,0.01928489,1,1,0.04208051,0.2999038,0
0.01914341,0.01928489,1,1,0.04208051,0.3069935,0
0.01914341,0.01928489,1,1,0.04208051,0.3142108,0
0.01914341,0.01928489,1,1,0.04208051,0.3209198,0
0.01914341,0.01928489,1,1,0.04208051,0.3272153,0
0.01914341,0.01928489,1,1,0.04208051,0.3329303,0
0.01914341,0.01928489,1,1,0.04208051,0.3394745,0
0.01914341,0.01928489,1,1,0.04208051,0.3458225,0
0.01914341,0.01928489,1,1,0.04208051,0.3517856,0
0.01914341,0.01928489,1,1,0.04208051,0.3585767,0
0.01914341,0.01928489,1,1,0.04208051,0.3647651,0
0.01914341,0.01928489,1,1,0.04208051,0.3716651,0
0.01914341,0.01928489,1,1,0.04208051,0.3780737,0
0.01914341,0.01928489,1,1,0.04208051,0.3842138,0
0.01914341,0.01928489,1,1,0.04208051,0.3908309,0
0.01914341,0.01928489,1,1,0.04208051,0.3974843,0
0.01914341,0.01928489,1,1,0.04208051,0.4040075,0
0.01914341,0.01928489,1,1,0.04208051,0.4104827,0
0.01914341,0.01928489,1,1,0.04208051,0.4166104,0
0.01914341,0.01928489,1,1,0.04208051,0.4228084,0
0.01914341,0.01928489,1,1,0.04208051,0.429439,0
0.01914341,0.01928489,1,1,0.04208051,0.4358911,0
0.01914341,0.01928489,1,1,0.04208051,0.4426159,0
0.01914341,0.01928489,1,1,0.04208051,0.4491043,0
0.01914341,0.01928489,1,1,0.04208051,0.4554664,0
0.01914341,0.01928489,1,1,0.04208051,0.461401,0
0.01914341,0.01928489,1,1,0.04208051,0.4675222,0
0.01914341,0.01928489,1,1,0.04208051,0.473452,0
0.01914341,0.01928489,1,1,0.04208051,0.4794574,0
0.01914341,0.01928489,1,1,0.04208051,0.4855873,0
0.01914341,0.01928489,1,1,0.04208051,0.4927957,0
0.01914341,0.01928489,1,1,0.04208051,0.4988047,0
0.01914341,0.01928489,1,1,0.04208051,0.5051785,0
0.01914341,0.01928489,1,1,0.04208051,0.5113072,0
0.01914341,0.01928489,1,1,0.04208051,0.5179036,0
0.01914341,0.01928489,1,1,0.04208051,0.5240678,0
0.01914341,0.01928489,1,1,0.04208051,0.532382,0.008314201
0.01914341,0.01928489,1,1,0.04208051,0.5409347,0.0168669
0.01914341,0.01928489,1,1,0.04208051,0.5470937,0.02302589
0.01914341,0.01928489,1,1,0.04208051,0.5537711,0.02970329
0.01914341,0.01928489,1,1,0.04208051,0.5606258,0.03655799
0.01914341,0.01928489,1,1,0.04208051,0.5868209,0.06275308
0.01914341,0.01928489,1,1,0.04208051,0.5947688,0.070701
0.01914341,0.01928489,1,1,0.04208051,0.6012818,0.07721399
0.01914341,0.01928489,1,1,0.04208051,0.6079757,0.08390789
0.01914341,0.01928489,1,1,0.04208051,0.6154109,0.09134309
0.01914341,0.01928489,1,1,0.04208051,0.6223133,0.09824549
0.01914341,0.01928489,1,1,0.04208051,0.6300299,0.1059621
0.01914341,0.01928489,1,1,0.04208051,0.6364268,0.112359
0.01914341,0.01928489,1,1,0.04208051,0.6428285,0.1187607
0.01914341,0.01928489,1,1,0.04208051,0.6490109,0.1249431
0.01914341,0.01928489,1,1,0.04208051,0.6553835,0.1313157
0.01914341,0.01928489,1,1,0.04208051,0.6623117,0.1382439
0.01914341,0.01928489,1,1,0.04208051,0.6697385,0.1456707
0.01914341,0.01928489,1,1,0.04208051,0.6782669,0.1541991
0.01914341,0.01928489,1,1,0.04208051,0.6844361,0.1603683
0.01914341,0.01928489,1,1,0.04208051,0.6905225,0.1664547
0.01914341,0.01928489,1,1,0.04208051,0.6968372,0.1727694
0.01914341,0.01928489,1,1,0.04208051,0.7029086,0.1788408
0.01914341,0.01928489,1,1,0.04208051,0.7089728,0.184905
0.01914341,0.01928489,1,1,0.04208051,0.7157468,0.191679
0.01914341,0.01928489,1,1,0.04208051,0.722402,0.1983342
0.01914341,0.01928489,1,1,0.04208051,0.7292216,0.2051538
0.01914341,0.01928489,1,1,0.04208051,0.7353785,0.2113107
0.01914341,0.01928489,1,1,0.04208051,0.7421213,0.2180535
0.01914341,0.01928489,1,1,0.04208051,0.748196,0.2241282
0.01914341,0.01928489,1,1,0.04208051,0.7540805,0.2300127
0.01914341,0.01928489,1,1,0.04208051,0.7606832,0.2366154
0.01914341,0.01928489,1,1,0.04208051,0.7671716,0.2431038
0.01914341,0.01928489,1,1,0.04208051,0.7732019,0.2491341
0.01914341,0.01928489,1,1,0.04208051,0.779762,0.2556942
0.01914341,0.01928489,1,1,0.04208051,0.7859,0.2618322
0.01914341,0.01928489,1,1,0.04208051,0.7927484,0.2686806
0.01914341,0.01928489,1,1,0.04208051,0.7995578,0.27549
0.01914341,0.01928489,1,1,0.04208051,0.8057678,0.2817
0.01914341,0.01928489,1,1,0.04208051,0.8119148,0.287847
0.01914341,0.01928489,1,1,0.04208051,0.8186033,0.2945355
0.01914341,0.01928489,1,1,0.04208051,0.8249804,0.3009125
0.01914341,0.01928489,1,1,0.04208051,0.8310122,0.3069443
0.01914341,0.01928489,1,1,0.04208051,0.8369513,0.3128834
0.01914341,0.01928489,1,1,0.04208051,0.8431592,0.3190913
0.01914341,0.01928489,1,1,0.04208051,0.850247,0.3261791
0.01914341,0.01928489,1,1,0.04208051,0.8583443,0.3342764
0.01914341,0.01928489,1,1,0.04208051,0.8655839,0.341516
0.01914341,0.01928489,1,1,0.04208051,0.8848283,0.3607605
0.01914341,0.01928489,1,1,0.04208051,0.8911373,0.3670695
0.01914341,0.01928489,1,1,0.04208051,0.897359,0.3732912
0.01914341,0.01928489,1,1,0.04208051,0.9046424,0.3805746
0.01914341,0.01928489,1,1,0.04208051,0.9117515,0.3876837
0.01914341,0.01928489,1,1,0.04208051,0.9186794,0.3946115
0.01914341,0.01928489,1,1,0.04208051,0.9248523,0.4007843
0.01914341,0.01928489,1,1,0.04208051,0.9311844,0.4071164
0.01914341,0.01928489,1,1,0.04208051,0.9373806,0.4133126
0.01914341,0.01928489,1,1,0.04208051,0.9438165,0.4197485
0.01914341,0.01928489,1,1,0.04208051,0.9498471,0.4257791
0.01914341,0.01928489,1,1,0.04208051,0.955569,0.431501
0.01914341,0.01928489,1,1,0.04208051,0.9616002,0.4375322
0.01914341,0.01928489,1,1,0.04208051,0.9683502,0.4442822
0.01914341,0.01928489,1,1,0.04208051,0.9744726,0.4504046
0.01914341,0.01928489,1,1,0.04208051,0.9808785,0.4568105
0.01914341,0.01928489,1,1,0.04208051,0.9871407,0.4630727
0.01914341,0.01928489,1,1,0.04208051,0.9930528,0.4689848
0.01914341,0.01928489,1,1,0.04208051,0.999165,0.475097
0.01914341,0.01928489,1,1,0.04208051,1,0.4829237
0.01914341,0.01928489,1,1,0.04208051,1,0.4893537
0.01914341,0.01928489,1,1,0.04208051,1,0.4952814
0.01914341,0.01928489,1,1,0.04208051,1,0.5009519
0.01914341,0.01928489,1,1,0.04208051,1,0.5084555
0.01914341,0.01928489,1,1,0.04208051,1,0.5151653
0.01914341,0.01928489,1,1,0.04208051,1,0.5214356
0.01914341,0.01928489,1,1,0.04208051,1,0.5274959
0.01914341,0.01928489,1,1,0.04208051,1,0.5334845
0.01914341,0.01928489,1,1,0.04208051,1,0.5394968
0.01914341,0.01928489,1,1,0.04208051,1,0.5458889
0.01914341,0.01928489,1,1,0.04208051,1,0.5518595
0.01914341,0.01928489,1,1,0.04208051,1,0.5582975
0.01914341,0.01928489,1,1,0.04208051,1,0.5649434
0.01914341,0.01928489,1,1,0.04208051,1,0.5717072
0.01914341,0.01928489,1,1,0.04208051,1,0.5787815
0.01914341,0.01928489,1,1,0.04208051,1,0.5847968
0.01914341,0.01928489,1,1,0.04208051,1,0.5912802
0.01914341,0.01928489,1,1,0.04208051,1,0.5975469
0.01914341,0.01928489,1,1,0.04208051,1,0.6038187
0.01914341,0.01928489,1,1,0.04208051,1,0.6103047
0.01914341,0.01928489,1,1,0.04208051,1,0.616791
0.01914341,0.01928489,1,1,0.04208051,1,0.6230145
0.01914341,0.01928489,1,1,0.04208051,1,0.6303861
0.01914341,0.01928489,1,1,0.04208051,1,0.636578
0.01914341,0.01928489,1,1,0.04208051,1,0.6427643
0.01914341,0.01928489,1,1,0.04208051,1,0.6486672
0.01914341,0.01928489,1,1,0.04208051,1,0.6552812
0.01914341,0.01928489,1,1,0.04208051,1,0.6622511
0.01914341,0.01928489,1,1,0.04208051,1,0.668474
0.01914341,0.01928489,1,1,0.04208051,1,0.6744725
0.01914341,0.01928489,1,1,0.04208051,1,0.6803717
0.01914341,0.01928489,1,1,0.04208051,1,0.6866018
0.01914341,0.01928489,1,1,0.04208051,1,0.6937655
0.01914341,0.01928489,1,1,0.04208051,1,0.700649
0.01914341,0.01928489,1,1,0.04208051,1,0.7079966
0.01914341,0.01928489,1,1,0.04208051,1,0.7156574
0.01914341,0.01928489,1,1,0.04208051,1,0.7216286
0.01914341,0.01928489,1,1,0.04208051,1,0.7277996
0.01914341,0.01928489,1,1,0.04208051,1,0.7341635
0.01914341,0.01928489,1,1,0.04208051,1,0.740123
0.01914341,0.01928489,1,1,0.04208051,1,0.7474667
0.01914341,0.01928489,1,1,0.04208051,1,0.7544507
0.01914341,0.01928489,1,1,0.04208051,1,0.7611164
0.01914341,0.01928489,1,1,0.04208051,1,0.7675718
0.01914341,0.01928489,1,1,0.04208051,1,0.7736885
0.01914341,0.01928489,1,1,0.04208051,1,0.77972
0.01914341,0.01928489,1,1,0.04208051,1,0.7857368
0.01914341,0.01928489,1,1,0.04208051,1,0.7920674
0.01914341,0.01928489,1,1,0.04208051,1,0.7988189
0.01914341,0.01928489,1,1,0.04208051,1,0.8059769
0.01914341,0.01928489,1,1,0.04208051,1,0.8129165
0.01914341,0.01928489,1,1,0.04208051,1,0.8197676
0.01914341,0.01928489,1,1,0.04208051,1,0.8259281
0.01914341,0.01928489,1,1,0.04208051,1,0.832898
0.01914341,0.01928489,1,1,0.04208051,1,0.8399228
0.01914341,0.01928489,1,1,0.04208051,1,0.8461586
0.01914341,0.01928489,1,1,0.04208051,1,0.8528429
0.01914341,0.01928489,1,1,0.04208051,1,0.8596175
0.01914341,0.01928489,1,1,0.04208051,1,0.8666884
0.01914341,0.01928489,1,1,0.04208051,1,0.873134
0.01914341,0.01928489,1,1,0.04208051,1,0.8791726
0.01914341,0.01928489,1,1,0.04208051,1,0.8855755
0.01914341,0.01928489,1,1,0.04208051,1,0.8916502
0.01914341,0.01928489,1,1,0.04208051,1,0.8980918
0.01914341,0.01928489,1,1,0.04208051,1,0.90481
0.01914341,0.01928489,1,1,0.04208051,1,0.9106654
0.01914341,0.01928489,1,1,0.04208051,1,0.9166513
0.01914341,0.01928489,1,1,0.04208051,1,0.9229234
0.01914341,0.01928489,1,1,0.04208051,1,0.9290828
0.01914341,0.01928489,1,1,0.04208051,1,0.9355264
0.01914341,0.01928489,1,1,0.04208051,1,0.941819
0.01914341,0.01928489,1,1,0.04208051,1,0.9480335
0.01914341,0.01928489,1,1,0.04208051,1,0.9539407
0.01914341,0.01928489,1,1,0.04208051,1,0.9600565
0.01914341,0.01928489,1,1,0.04208051,1,0.965761
0.01914341,0.01928489,1,1,0.04208051,1,0.9717973
0.01914341,0.01928489,1,1,0.04208051,1,0.9778066
0.01914341,0.01928489,1,1,0.04208051,1,0.9848317
0.01914341,0.01928489,1,1,0.04208051,1,0.9931534
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,1,1
0.01914341,0.01928489,1,1,0.04208051,0.9917146,1
0.01914341,0.01928489,1,1,0.04208051,0.9835939,1
0.01914341,0.01928489,1,1,0.04208051,0.9775129,1
0.01914341,0.01928489,1,1,0.04208051,0.9715366,1
0.01914341,0.01928489,1,1,0.04208051,0.9651985,1
0.01914341,0.01928489,1,1,0.04208051,0.9591292,1
0.01914341,0.01928489,1,1,0.04208051,0.9528397,1
0.01914341,0.01928489,1,1,0.04208051,0.9466504,1
0.01914341,0.01928489,1,1,0.04208051,0.9409171,1
0.01914341,0.01928489,1,1,0.04208051,0.9345441,1
0.01914341,0.01928489,1,1,0.04208051,0.928345,1
0.01914341,0.01928489,1,1,0.04208051,0.91572,0.9873751
0.01914341,0.01928489,1,1,0.04208051,0.9069828,0.9786379
0.01914341,0.01928489,1,1,0.04208051,0.9004815,0.9721366
0.01914341,0.01928489,1,1,0.04208051,0.8944098,0.9660649
0.01914341,0.01928489,1,1,0.04208051,0.8884284,0.9600835
0.01914341,0.01928489,1,1,0.04208051,0.881923,0.953578
0.01914341,0.01928489,1,1,0.04208051,0.8756944,0.9473494
0.01914341,0.01928489,1,1,0.04208051,0.869026,0.940681
0.01914341,0.01928489,1,1,0.04208051,0.8626162,0.9342712
0.01914341,0.01928489,1,1,0.04208051,0.8568085,0.9284635
0.01914341,0.01928489,1,1,0.04208051,0.8507529,0.922408
0.01914341,0.01928489,1,1,0.04208051,0.8436069,0.915262
0.01914341,0.01928489,1,1,0.04208051,0.8374255,0.9090805
0.01914341,0.01928489,1,1,0.04208051,0.8312151,0.9028702
0.01914341,0.01928489,1,1,0.04208051,0.8253796,0.8970346
0.01914341,0.01928489,1,1,0.04208051,0.8193904,0.8910454
0.01914341,0.01928489,1,1,0.04208051,0.8126044,0.8842594
0.01914341,0.01928489,1,1,0.04208051,0.8056822,0.8773372
0.01914341,0.01928489,1,1,0.04208051,0.7993885,0.8710435
0.01914341,0.01928489,1,1,0.04208051,0.7931575,0.8648125
0.01914341,0.01928489,1,1,0.04208051,0.7867749,0.85843
0.01914341,0.01928489,1,1,0.04208051,0.7795275,0.8511826
0.01914341,0.01928489,1,1,0.04208051,0.7736467,0.8453017
0.01914341,0.01928489,1,1,0.04208051,0.7672024,0.8388574
0.01914341,0.01928489,1,1,0.04208051,0.7612822,0.8329372
0.01914341,0.01928489,1,1,0.04208051,0.7553419,0.8269969
0.01914341,0.01928489,1,1,0.04208051,0.7483258,0.8199808
0.01914341,0.01928489,1,1,0.04208051,0.7419283,0.8135833
0.01914341,0.01928489,1,1,0.04208051,0.73615,0.807805
0.01914341,0.01928489,1,1,0.04208051,0.7302757,0.8019307
0.01914341,0.01928489,1,1,0.04208051,0.7241077,0.7957627
0.01914341,0.01928489,1,1,0.04208051,0.7177531,0.7894081
0.01914341,0.01928489,1,1,0.04208051,0.7114951,0.7831501
0.01914341,0.01928489,1,1,0.04208051,0.7053181,0.7769731
0.01914341,0.01928489,1,1,0.04208051,0.6993847,0.7710397
0.01914341,0.01928489,1,1,0.04208051,0.6931435,0.7647985
0.01914341,0.01928489,1,1,0.04208051,0.6874663,0.7591214
0.01914341,0.01928489,1,1,0.04208051,0.6810322,0.7526873
0.01914341,0.01928489,1,1,0.04208051,0.6744425,0.7460975
0.01914341,0.01928489,1,1,0.04208051,0.6678554,0.7395104
0.01914341,0.01928489,1,1,0.04208051,0.6618361,0.7334912
0.01914341,0.01928489,1,1,0.04208051,0.6559271,0.7275821
0.01914341,0.01928489,1,1,0.04208051,0.6501626,0.7218176
0.01914341,0.01928489,1,1,0.04208051,0.6442292,0.7158842
0.01914341,0.01928489,1,1,0.04208051,0.6384875,0.7101425
0.01914341,0.01928489,1,1,0.04208051,0.6317249,0.7033799
0.01914341,0.01928489,1,1,0.04208051,0.6249989,0.6966539
0.01914341,0.01928489,1,1,0.04208051,0.6172253,0.6888803
0.01914341,0.01928489,1,1,0.04208051,0.6100489,0.681704
0.01914341,0.01928489,1,1,0.04208051,0.6038827,0.6755378
0.01914341,0.01928489,1,1,0.04208051,0.5975518,0.6692069
0.01914341,0.01928489,1,1,0.04208051,0.5914195,0.6630746
0.01914341,0.01928489,1,1,0.04208051,0.5846371,0.6562921
0.01914341,0.01928489,1,1,0.04208051,0.5779336,0.6495886
0.01914341,0.01928489,1,1,0.04208051,0.5714857,0.6431407
0.01914341,0.01928489,1,1,0.04208051,0.5650678,0.6367229
0.01914341,0.01928489,1,1,0.04208051,0.5587582,0.6304132
0.01914341,0.01928489,1,1,0.04208051,0.5528185,0.6244735
0.01914341,0.01928489,1,1,0.04208051,0.5470213,0.6186763
0.01914341,0.01928489,1,1,0.04208051,0.5412139,0.6128689
